origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
2712,1,5.07E-07,247.05,42.168,0.264129088,-0.152495,2,2
2712,1,5.07E-07,247.05,42.168,0.286596852,-0.104312724,2,2
2712,1,5.07E-07,247.05,42.168,0.300356517,-0.052960958,2,2
2712,1,5.07E-07,247.05,42.168,0.30499,-6.72E-17,2,2
2701,1,1.27E-06,228.26,41.846,0.79522,4.16E-09,2,2
2701,1,1.27E-06,228.26,41.846,0.783138821,0.138088508,2,2
2701,1,1.27E-06,228.26,41.846,0.747262364,0.271981262,2,2
2701,1,1.27E-06,228.26,41.846,0.68868072,0.397610004,2,2
2701,1,1.27E-06,228.26,41.846,0.609173859,0.511157566,2,2
2701,1,1.27E-06,228.26,41.846,0.51115756,0.609173865,2,2
2701,1,1.27E-06,228.26,41.846,0.397609996,0.688680724,2,2
2701,1,1.27E-06,228.26,41.846,0.271981254,0.747262367,2,2
2701,1,1.27E-06,228.26,41.846,0.1380885,0.783138822,2,2
2701,1,1.27E-06,228.26,41.846,-4.16E-09,0.79522,2,2
2701,1,1.27E-06,228.26,41.846,-0.138088508,0.783138821,2,2
2701,1,1.27E-06,228.26,41.846,-0.271981262,0.747262364,2,2
2701,1,1.27E-06,228.26,41.846,-0.397610004,0.68868072,2,2
2701,1,1.27E-06,228.26,41.846,-0.511157566,0.609173859,2,2
2701,1,1.27E-06,228.26,41.846,-0.609173865,0.51115756,2,2
2701,1,1.27E-06,228.26,41.846,-0.688680724,0.397609996,2,2
2701,1,1.27E-06,228.26,41.846,-0.747262367,0.271981254,2,2
2701,1,1.27E-06,228.26,41.846,-0.783138822,0.1380885,2,2
2701,1,1.27E-06,228.26,41.846,-0.79522,-4.16E-09,2,2
2701,1,1.27E-06,228.26,41.846,-0.783138821,-0.138088508,2,2
2701,1,1.27E-06,228.26,41.846,-0.747262364,-0.271981262,2,2
2701,1,1.27E-06,228.26,41.846,-0.68868072,-0.397610004,2,2
2701,1,1.27E-06,228.26,41.846,-0.609173859,-0.511157566,2,2
2701,1,1.27E-06,228.26,41.846,-0.51115756,-0.609173865,2,2
2701,1,1.27E-06,228.26,41.846,-0.397609996,-0.688680724,2,2
2701,1,1.27E-06,228.26,41.846,-0.271981254,-0.747262367,2,2
2701,1,1.27E-06,228.26,41.846,-0.1380885,-0.783138822,2,2
2701,1,1.27E-06,228.26,41.846,4.16E-09,-0.79522,2,2
2701,1,1.27E-06,228.26,41.846,0.138088508,-0.783138821,2,2
2701,1,1.27E-06,228.26,41.846,0.271981262,-0.747262364,2,2
2701,1,1.27E-06,228.26,41.846,0.397610004,-0.68868072,2,2
2701,1,1.27E-06,228.26,41.846,0.511157566,-0.609173859,2,2
2701,1,1.27E-06,228.26,41.846,0.609173865,-0.51115756,2,2
2701,1,1.27E-06,228.26,41.846,0.688680724,-0.397609996,2,2
2701,1,1.27E-06,228.26,41.846,0.747262367,-0.271981254,2,2
2701,1,1.27E-06,228.26,41.846,0.783138822,-0.1380885,2,2
2701,1,1.27E-06,228.26,41.846,0.79522,4.16E-09,2,2
2563,1,2.23E-06,239.53,41.973,0.52565,-1.43E-09,2,2
2563,1,2.23E-06,239.53,41.973,0.517664196,0.091278163,2,2
2563,1,2.23E-06,239.53,41.973,0.493949427,0.179782887,2,2
2563,1,2.23E-06,239.53,41.973,0.455226254,0.262824999,2,2
2563,1,2.23E-06,239.53,41.973,0.402671262,0.337881306,2,2
2563,1,2.23E-06,239.53,41.973,0.337881308,0.402671261,2,2
2563,1,2.23E-06,239.53,41.973,0.262825001,0.455226253,2,2
2563,1,2.23E-06,239.53,41.973,0.17978289,0.493949426,2,2
2563,1,2.23E-06,239.53,41.973,0.091278166,0.517664195,2,2
2563,1,2.23E-06,239.53,41.973,1.43E-09,0.52565,2,2
2563,1,2.23E-06,239.53,41.973,-0.091278163,0.517664196,2,2
2563,1,2.23E-06,239.53,41.973,-0.179782887,0.493949427,2,2
2563,1,2.23E-06,239.53,41.973,-0.262824999,0.455226254,2,2
2563,1,2.23E-06,239.53,41.973,-0.337881306,0.402671262,2,2
2563,1,2.23E-06,239.53,41.973,-0.402671261,0.337881308,2,2
2563,1,2.23E-06,239.53,41.973,-0.455226253,0.262825001,2,2
2563,1,2.23E-06,239.53,41.973,-0.493949426,0.17978289,2,2
2563,1,2.23E-06,239.53,41.973,-0.517664195,0.091278166,2,2
2563,1,2.23E-06,239.53,41.973,-0.52565,1.43E-09,2,2
2563,1,2.23E-06,239.53,41.973,-0.517664196,-0.091278163,2,2
2563,1,2.23E-06,239.53,41.973,-0.493949427,-0.179782887,2,2
2563,1,2.23E-06,239.53,41.973,-0.455226254,-0.262824999,2,2
2563,1,2.23E-06,239.53,41.973,-0.402671262,-0.337881306,2,2
2563,1,2.23E-06,239.53,41.973,-0.337881308,-0.402671261,2,2
2563,1,2.23E-06,239.53,41.973,-0.262825001,-0.455226253,2,2
2563,1,2.23E-06,239.53,41.973,-0.17978289,-0.493949426,2,2
2563,1,2.23E-06,239.53,41.973,-0.091278166,-0.517664195,2,2
2563,1,2.23E-06,239.53,41.973,-1.43E-09,-0.52565,2,2
2563,1,2.23E-06,239.53,41.973,0.091278163,-0.517664196,2,2
2563,1,2.23E-06,239.53,41.973,0.179782887,-0.493949427,2,2
2563,1,2.23E-06,239.53,41.973,0.262824999,-0.455226254,2,2
2563,1,2.23E-06,239.53,41.973,0.337881306,-0.402671262,2,2
2563,1,2.23E-06,239.53,41.973,0.402671261,-0.337881308,2,2
2563,1,2.23E-06,239.53,41.973,0.455226253,-0.262825001,2,2
2563,1,2.23E-06,239.53,41.973,0.493949426,-0.17978289,2,2
2563,1,2.23E-06,239.53,41.973,0.517664195,-0.091278166,2,2
2563,1,2.23E-06,239.53,41.973,0.52565,-1.43E-09,2,2
2722,1,6.67E-07,234.92,41.978,0.63676,-5.55E-10,2,2
2722,1,6.67E-07,234.92,41.978,0.627086185,0.110572213,2,2
2722,1,6.67E-07,234.92,41.978,0.598358673,0.217784746,2,2
2722,1,6.67E-07,234.92,41.978,0.551450336,0.31838,2,2
2722,1,6.67E-07,234.92,41.978,0.48778646,0.409301438,2,2
2722,1,6.67E-07,234.92,41.978,0.409301439,0.487786459,2,2
2722,1,6.67E-07,234.92,41.978,0.31838,0.551450336,2,2
2722,1,6.67E-07,234.92,41.978,0.217784747,0.598358673,2,2
2722,1,6.67E-07,234.92,41.978,0.110572214,0.627086185,2,2
2722,1,6.67E-07,234.92,41.978,5.55E-10,0.63676,2,2
2722,1,6.67E-07,234.92,41.978,-0.110572213,0.627086185,2,2
2722,1,6.67E-07,234.92,41.978,-0.217784746,0.598358673,2,2
2722,1,6.67E-07,234.92,41.978,-0.31838,0.551450336,2,2
2722,1,6.67E-07,234.92,41.978,-0.409301438,0.48778646,2,2
2722,1,6.67E-07,234.92,41.978,-0.487786459,0.409301439,2,2
2722,1,6.67E-07,234.92,41.978,-0.551450336,0.31838,2,2
2722,1,6.67E-07,234.92,41.978,-0.598358673,0.217784747,2,2
2722,1,6.67E-07,234.92,41.978,-0.627086185,0.110572214,2,2
2722,1,6.67E-07,234.92,41.978,-0.63676,5.55E-10,2,2
2722,1,6.67E-07,234.92,41.978,-0.627086185,-0.110572213,2,2
2722,1,6.67E-07,234.92,41.978,-0.598358673,-0.217784746,2,2
2722,1,6.67E-07,234.92,41.978,-0.551450336,-0.31838,2,2
2722,1,6.67E-07,234.92,41.978,-0.48778646,-0.409301438,2,2
2722,1,6.67E-07,234.92,41.978,-0.409301439,-0.487786459,2,2
2722,1,6.67E-07,234.92,41.978,-0.31838,-0.551450336,2,2
2722,1,6.67E-07,234.92,41.978,-0.217784747,-0.598358673,2,2
2722,1,6.67E-07,234.92,41.978,-0.110572214,-0.627086185,2,2
2722,1,6.67E-07,234.92,41.978,-5.55E-10,-0.63676,2,2
2722,1,6.67E-07,234.92,41.978,0.110572213,-0.627086185,2,2
2722,1,6.67E-07,234.92,41.978,0.217784746,-0.598358673,2,2
2722,1,6.67E-07,234.92,41.978,0.31838,-0.551450336,2,2
2722,1,6.67E-07,234.92,41.978,0.409301438,-0.48778646,2,2
2722,1,6.67E-07,234.92,41.978,0.487786459,-0.409301439,2,2
2722,1,6.67E-07,234.92,41.978,0.551450336,-0.31838,2,2
2722,1,6.67E-07,234.92,41.978,0.598358673,-0.217784747,2,2
2722,1,6.67E-07,234.92,41.978,0.627086185,-0.110572214,2,2
2722,1,6.67E-07,234.92,41.978,0.63676,-5.55E-10,2,2
2627,1,7.48E-07,236.23,41.81,0.60799,3.72E-09,2,2
2627,1,7.48E-07,236.23,41.81,0.598753265,0.105576359,2,2
2627,1,7.48E-07,236.23,41.81,0.571323715,0.20794483,2,2
2627,1,7.48E-07,236.23,41.81,0.526534783,0.303995003,2,2
2627,1,7.48E-07,236.23,41.81,0.465747359,0.390808442,2,2
2627,1,7.48E-07,236.23,41.81,0.390808436,0.465747363,2,2
2627,1,7.48E-07,236.23,41.81,0.303994997,0.526534787,2,2
2627,1,7.48E-07,236.23,41.81,0.207944823,0.571323718,2,2
2627,1,7.48E-07,236.23,41.81,0.105576352,0.598753266,2,2
2627,1,7.48E-07,236.23,41.81,-3.72E-09,0.60799,2,2
2627,1,7.48E-07,236.23,41.81,-0.105576359,0.598753265,2,2
2627,1,7.48E-07,236.23,41.81,-0.20794483,0.571323715,2,2
2627,1,7.48E-07,236.23,41.81,-0.303995003,0.526534783,2,2
2627,1,7.48E-07,236.23,41.81,-0.390808442,0.465747359,2,2
2627,1,7.48E-07,236.23,41.81,-0.465747363,0.390808436,2,2
2627,1,7.48E-07,236.23,41.81,-0.526534787,0.303994997,2,2
2627,1,7.48E-07,236.23,41.81,-0.571323718,0.207944823,2,2
2627,1,7.48E-07,236.23,41.81,-0.598753266,0.105576352,2,2
2627,1,7.48E-07,236.23,41.81,-0.60799,-3.72E-09,2,2
2627,1,7.48E-07,236.23,41.81,-0.598753265,-0.105576359,2,2
2627,1,7.48E-07,236.23,41.81,-0.571323715,-0.20794483,2,2
2627,1,7.48E-07,236.23,41.81,-0.526534783,-0.303995003,2,2
2627,1,7.48E-07,236.23,41.81,-0.465747359,-0.390808442,2,2
2627,1,7.48E-07,236.23,41.81,-0.390808436,-0.465747363,2,2
2627,1,7.48E-07,236.23,41.81,-0.303994997,-0.526534787,2,2
2627,1,7.48E-07,236.23,41.81,-0.207944823,-0.571323718,2,2
2627,1,7.48E-07,236.23,41.81,-0.105576352,-0.598753266,2,2
2627,1,7.48E-07,236.23,41.81,3.72E-09,-0.60799,2,2
2627,1,7.48E-07,236.23,41.81,0.105576359,-0.598753265,2,2
2627,1,7.48E-07,236.23,41.81,0.20794483,-0.571323715,2,2
2627,1,7.48E-07,236.23,41.81,0.303995003,-0.526534783,2,2
2627,1,7.48E-07,236.23,41.81,0.390808442,-0.465747359,2,2
2627,1,7.48E-07,236.23,41.81,0.465747363,-0.390808436,2,2
2627,1,7.48E-07,236.23,41.81,0.526534787,-0.303994997,2,2
2627,1,7.48E-07,236.23,41.81,0.571323718,-0.207944823,2,2
2627,1,7.48E-07,236.23,41.81,0.598753266,-0.105576352,2,2
2627,1,7.48E-07,236.23,41.81,0.60799,3.72E-09,2,2
2656,1,1.71E-06,235.3,41.69,0.63102,-4.33E-09,2,2
2656,1,1.71E-06,235.3,41.69,0.621433389,0.109575469,2,2
2656,1,1.71E-06,235.3,41.69,0.592964839,0.215821547,2,2
2656,1,1.71E-06,235.3,41.69,0.546479352,0.315509996,2,2
2656,1,1.71E-06,235.3,41.69,0.483389367,0.405611834,2,2
2656,1,1.71E-06,235.3,41.69,0.405611841,0.483389362,2,2
2656,1,1.71E-06,235.3,41.69,0.315510004,0.546479348,2,2
2656,1,1.71E-06,235.3,41.69,0.215821555,0.592964836,2,2
2656,1,1.71E-06,235.3,41.69,0.109575477,0.621433388,2,2
2656,1,1.71E-06,235.3,41.69,4.33E-09,0.63102,2,2
2656,1,1.71E-06,235.3,41.69,-0.109575469,0.621433389,2,2
2656,1,1.71E-06,235.3,41.69,-0.215821547,0.592964839,2,2
2656,1,1.71E-06,235.3,41.69,-0.315509996,0.546479352,2,2
2656,1,1.71E-06,235.3,41.69,-0.405611834,0.483389367,2,2
2656,1,1.71E-06,235.3,41.69,-0.483389362,0.405611841,2,2
2656,1,1.71E-06,235.3,41.69,-0.546479348,0.315510004,2,2
2656,1,1.71E-06,235.3,41.69,-0.592964836,0.215821555,2,2
2656,1,1.71E-06,235.3,41.69,-0.621433388,0.109575477,2,2
2656,1,1.71E-06,235.3,41.69,-0.63102,4.33E-09,2,2
2656,1,1.71E-06,235.3,41.69,-0.621433389,-0.109575469,2,2
2656,1,1.71E-06,235.3,41.69,-0.592964839,-0.215821547,2,2
2656,1,1.71E-06,235.3,41.69,-0.546479352,-0.315509996,2,2
2656,1,1.71E-06,235.3,41.69,-0.483389367,-0.405611834,2,2
2656,1,1.71E-06,235.3,41.69,-0.405611841,-0.483389362,2,2
2656,1,1.71E-06,235.3,41.69,-0.315510004,-0.546479348,2,2
2656,1,1.71E-06,235.3,41.69,-0.215821555,-0.592964836,2,2
2656,1,1.71E-06,235.3,41.69,-0.109575477,-0.621433388,2,2
2656,1,1.71E-06,235.3,41.69,-4.33E-09,-0.63102,2,2
2656,1,1.71E-06,235.3,41.69,0.109575469,-0.621433389,2,2
2656,1,1.71E-06,235.3,41.69,0.215821547,-0.592964839,2,2
2656,1,1.71E-06,235.3,41.69,0.315509996,-0.546479352,2,2
2656,1,1.71E-06,235.3,41.69,0.405611834,-0.483389367,2,2
2656,1,1.71E-06,235.3,41.69,0.483389362,-0.405611841,2,2
2656,1,1.71E-06,235.3,41.69,0.546479348,-0.315510004,2,2
2656,1,1.71E-06,235.3,41.69,0.592964836,-0.215821555,2,2
2656,1,1.71E-06,235.3,41.69,0.621433388,-0.109575477,2,2
2656,1,1.71E-06,235.3,41.69,0.63102,-4.33E-09,2,2
2419,1,4.65E-07,210.07,40.795,3.047,1.20E-16,1,1
2419,1,4.65E-07,210.07,40.795,3.000709223,0.529105997,1,1
2419,1,4.65E-07,210.07,40.795,2.863243416,1.042135377,1,1
2419,1,4.65E-07,210.07,40.795,2.638779405,1.5235,1,1
2419,1,4.65E-07,210.07,40.795,2.334137418,1.958573847,1,1
2419,1,4.65E-07,210.07,40.795,1.958573847,2.334137418,1,1
2419,1,4.65E-07,210.07,40.795,1.5235,2.638779405,1,1
2419,1,4.65E-07,210.07,40.795,1.042135377,2.863243416,1,1
2419,1,4.65E-07,210.07,40.795,0.529105997,3.000709223,1,1
2419,1,4.65E-07,210.07,40.795,6.69E-17,3.047,1,1
2419,1,4.65E-07,210.07,40.795,-0.529105997,3.000709223,1,1
2419,1,4.65E-07,210.07,40.795,-1.042135377,2.863243416,1,1
2419,1,4.65E-07,210.07,40.795,-1.5235,2.638779405,1,1
2419,1,4.65E-07,210.07,40.795,-1.958573847,2.334137418,1,1
2419,1,4.65E-07,210.07,40.795,-2.334137418,1.958573847,1,1
2419,1,4.65E-07,210.07,40.795,-2.638779405,1.5235,1,1
2419,1,4.65E-07,210.07,40.795,-2.863243416,1.042135377,1,1
2419,1,4.65E-07,210.07,40.795,-3.000709223,0.529105997,1,1
2419,1,4.65E-07,210.07,40.795,-3.047,2.53E-16,1,1
2419,1,4.65E-07,210.07,40.795,-3.000709223,-0.529105997,1,1
2419,1,4.65E-07,210.07,40.795,-2.863243416,-1.042135377,1,1
2419,1,4.65E-07,210.07,40.795,-2.638779405,-1.5235,1,1
2419,1,4.65E-07,210.07,40.795,-2.334137418,-1.958573847,1,1
2419,1,4.65E-07,210.07,40.795,-1.958573847,-2.334137418,1,1
2419,1,4.65E-07,210.07,40.795,-1.5235,-2.638779405,1,1
2419,1,4.65E-07,210.07,40.795,-1.042135377,-2.863243416,1,1
2419,1,4.65E-07,210.07,40.795,-0.529105997,-3.000709223,1,1
2419,1,4.65E-07,210.07,40.795,-4.40E-16,-3.047,1,1
2419,1,4.65E-07,210.07,40.795,0.529105997,-3.000709223,1,1
2419,1,4.65E-07,210.07,40.795,1.042135377,-2.863243416,1,1
2419,1,4.65E-07,210.07,40.795,1.5235,-2.638779405,1,1
2419,1,4.65E-07,210.07,40.795,1.958573847,-2.334137418,1,1
2419,1,4.65E-07,210.07,40.795,2.334137418,-1.958573847,1,1
2419,1,4.65E-07,210.07,40.795,2.638779405,-1.5235,1,1
2419,1,4.65E-07,210.07,40.795,2.863243416,-1.042135377,1,1
2419,1,4.65E-07,210.07,40.795,3.000709223,-0.529105997,1,1
2419,1,4.65E-07,210.07,40.795,3.047,-6.27E-16,1,1
2706,1,2.28E-07,238.06,41.318,0.56663,-4.40E-09,2,2
2706,1,2.28E-07,238.06,41.318,0.558021618,0.098394263,2,2
2706,1,2.28E-07,238.06,41.318,0.532458031,0.19379887,2,2
2706,1,2.28E-07,238.06,41.318,0.490715977,0.283314996,2,2
2706,1,2.28E-07,238.06,41.318,0.434063766,0.36422274,2,2
2706,1,2.28E-07,238.06,41.318,0.364222747,0.43406376,2,2
2706,1,2.28E-07,238.06,41.318,0.283315004,0.490715972,2,2
2706,1,2.28E-07,238.06,41.318,0.193798878,0.532458028,2,2
2706,1,2.28E-07,238.06,41.318,0.098394271,0.558021616,2,2
2706,1,2.28E-07,238.06,41.318,4.40E-09,0.56663,2,2
2706,1,2.28E-07,238.06,41.318,-0.098394263,0.558021618,2,2
2706,1,2.28E-07,238.06,41.318,-0.19379887,0.532458031,2,2
2706,1,2.28E-07,238.06,41.318,-0.283314996,0.490715977,2,2
2706,1,2.28E-07,238.06,41.318,-0.36422274,0.434063766,2,2
2706,1,2.28E-07,238.06,41.318,-0.43406376,0.364222747,2,2
2706,1,2.28E-07,238.06,41.318,-0.490715972,0.283315004,2,2
2706,1,2.28E-07,238.06,41.318,-0.532458028,0.193798878,2,2
2706,1,2.28E-07,238.06,41.318,-0.558021616,0.098394271,2,2
2706,1,2.28E-07,238.06,41.318,-0.56663,4.40E-09,2,2
2706,1,2.28E-07,238.06,41.318,-0.558021618,-0.098394263,2,2
2706,1,2.28E-07,238.06,41.318,-0.532458031,-0.19379887,2,2
2706,1,2.28E-07,238.06,41.318,-0.490715977,-0.283314996,2,2
2706,1,2.28E-07,238.06,41.318,-0.434063766,-0.36422274,2,2
2706,1,2.28E-07,238.06,41.318,-0.364222747,-0.43406376,2,2
2706,1,2.28E-07,238.06,41.318,-0.283315004,-0.490715972,2,2
2706,1,2.28E-07,238.06,41.318,-0.193798878,-0.532458028,2,2
2706,1,2.28E-07,238.06,41.318,-0.098394271,-0.558021616,2,2
2706,1,2.28E-07,238.06,41.318,-4.40E-09,-0.56663,2,2
2706,1,2.28E-07,238.06,41.318,0.098394263,-0.558021618,2,2
2706,1,2.28E-07,238.06,41.318,0.19379887,-0.532458031,2,2
2706,1,2.28E-07,238.06,41.318,0.283314996,-0.490715977,2,2
2706,1,2.28E-07,238.06,41.318,0.36422274,-0.434063766,2,2
2706,1,2.28E-07,238.06,41.318,0.43406376,-0.364222747,2,2
2706,1,2.28E-07,238.06,41.318,0.490715972,-0.283315004,2,2
2706,1,2.28E-07,238.06,41.318,0.532458028,-0.193798878,2,2
2706,1,2.28E-07,238.06,41.318,0.558021616,-0.098394271,2,2
2706,1,2.28E-07,238.06,41.318,0.56663,-4.40E-09,2,2
2665,1,6.06E-07,232.9,41.315,0.6867,-4.27E-10,2,2
2665,1,6.06E-07,232.9,41.315,0.676267484,0.119244203,2,2
2665,1,6.06E-07,232.9,41.315,0.645286923,0.234865232,2,2
2665,1,6.06E-07,232.9,41.315,0.594699645,0.34335,2,2
2665,1,6.06E-07,232.9,41.315,0.526042719,0.441402251,2,2
2665,1,6.06E-07,232.9,41.315,0.441402252,0.526042719,2,2
2665,1,6.06E-07,232.9,41.315,0.34335,0.594699645,2,2
2665,1,6.06E-07,232.9,41.315,0.234865233,0.645286923,2,2
2665,1,6.06E-07,232.9,41.315,0.119244204,0.676267484,2,2
2665,1,6.06E-07,232.9,41.315,4.27E-10,0.6867,2,2
2665,1,6.06E-07,232.9,41.315,-0.119244203,0.676267484,2,2
2665,1,6.06E-07,232.9,41.315,-0.234865232,0.645286923,2,2
2665,1,6.06E-07,232.9,41.315,-0.34335,0.594699645,2,2
2665,1,6.06E-07,232.9,41.315,-0.441402251,0.526042719,2,2
2665,1,6.06E-07,232.9,41.315,-0.526042719,0.441402252,2,2
2665,1,6.06E-07,232.9,41.315,-0.594699645,0.34335,2,2
2665,1,6.06E-07,232.9,41.315,-0.645286923,0.234865233,2,2
2665,1,6.06E-07,232.9,41.315,-0.676267484,0.119244204,2,2
2665,1,6.06E-07,232.9,41.315,-0.6867,4.27E-10,2,2
2665,1,6.06E-07,232.9,41.315,-0.676267484,-0.119244203,2,2
2665,1,6.06E-07,232.9,41.315,-0.645286923,-0.234865232,2,2
2665,1,6.06E-07,232.9,41.315,-0.594699645,-0.34335,2,2
2665,1,6.06E-07,232.9,41.315,-0.526042719,-0.441402251,2,2
2665,1,6.06E-07,232.9,41.315,-0.441402252,-0.526042719,2,2
2665,1,6.06E-07,232.9,41.315,-0.34335,-0.594699645,2,2
2665,1,6.06E-07,232.9,41.315,-0.234865233,-0.645286923,2,2
2665,1,6.06E-07,232.9,41.315,-0.119244204,-0.676267484,2,2
2665,1,6.06E-07,232.9,41.315,-4.27E-10,-0.6867,2,2
2665,1,6.06E-07,232.9,41.315,0.119244203,-0.676267484,2,2
2665,1,6.06E-07,232.9,41.315,0.234865232,-0.645286923,2,2
2665,1,6.06E-07,232.9,41.315,0.34335,-0.594699645,2,2
2665,1,6.06E-07,232.9,41.315,0.441402251,-0.526042719,2,2
2665,1,6.06E-07,232.9,41.315,0.526042719,-0.441402252,2,2
2665,1,6.06E-07,232.9,41.315,0.594699645,-0.34335,2,2
2665,1,6.06E-07,232.9,41.315,0.645286923,-0.234865233,2,2
2665,1,6.06E-07,232.9,41.315,0.676267484,-0.119244204,2,2
2665,1,6.06E-07,232.9,41.315,0.6867,-4.27E-10,2,2
2685,1,1.29E-06,218.84,41.048,1.0353,-7.37E-18,2,2
2685,1,1.29E-06,218.84,41.048,1.019571467,0.179777958,2,2
2685,1,1.29E-06,218.84,41.048,0.97286377,0.354093454,2,2
2685,1,1.29E-06,218.84,41.048,0.896596101,0.51765,2,2
2685,1,1.29E-06,218.84,41.048,0.793085812,0.665478012,2,2
2685,1,1.29E-06,218.84,41.048,0.665478012,0.793085812,2,2
2685,1,1.29E-06,218.84,41.048,0.51765,0.896596101,2,2
2685,1,1.29E-06,218.84,41.048,0.354093454,0.97286377,2,2
2685,1,1.29E-06,218.84,41.048,0.179777958,1.019571467,2,2
2685,1,1.29E-06,218.84,41.048,7.08E-17,1.0353,2,2
2685,1,1.29E-06,218.84,41.048,-0.179777958,1.019571467,2,2
2685,1,1.29E-06,218.84,41.048,-0.354093454,0.97286377,2,2
2685,1,1.29E-06,218.84,41.048,-0.51765,0.896596101,2,2
2685,1,1.29E-06,218.84,41.048,-0.665478012,0.793085812,2,2
2685,1,1.29E-06,218.84,41.048,-0.793085812,0.665478012,2,2
2685,1,1.29E-06,218.84,41.048,-0.896596101,0.51765,2,2
2685,1,1.29E-06,218.84,41.048,-0.97286377,0.354093454,2,2
2685,1,1.29E-06,218.84,41.048,-1.019571467,0.179777958,2,2
2685,1,1.29E-06,218.84,41.048,-1.0353,1.34E-16,2,2
2685,1,1.29E-06,218.84,41.048,-1.019571467,-0.179777958,2,2
2685,1,1.29E-06,218.84,41.048,-0.97286377,-0.354093454,2,2
2685,1,1.29E-06,218.84,41.048,-0.896596101,-0.51765,2,2
2685,1,1.29E-06,218.84,41.048,-0.793085812,-0.665478012,2,2
2685,1,1.29E-06,218.84,41.048,-0.665478012,-0.793085812,2,2
2685,1,1.29E-06,218.84,41.048,-0.51765,-0.896596101,2,2
2685,1,1.29E-06,218.84,41.048,-0.354093454,-0.97286377,2,2
2685,1,1.29E-06,218.84,41.048,-0.179777958,-1.019571467,2,2
2685,1,1.29E-06,218.84,41.048,-1.98E-16,-1.0353,2,2
2685,1,1.29E-06,218.84,41.048,0.179777958,-1.019571467,2,2
2685,1,1.29E-06,218.84,41.048,0.354093454,-0.97286377,2,2
2685,1,1.29E-06,218.84,41.048,0.51765,-0.896596101,2,2
2685,1,1.29E-06,218.84,41.048,0.665478012,-0.793085812,2,2
2685,1,1.29E-06,218.84,41.048,0.793085812,-0.665478012,2,2
2685,1,1.29E-06,218.84,41.048,0.896596101,-0.51765,2,2
2685,1,1.29E-06,218.84,41.048,0.97286377,-0.354093454,2,2
2685,1,1.29E-06,218.84,41.048,1.019571467,-0.179777958,2,2
2685,1,1.29E-06,218.84,41.048,1.0353,-2.61E-16,2,2
2539,1,4.99E-07,210.06,40.282,3.3916,1.41E-16,1,1
2539,1,4.99E-07,210.06,40.282,3.340073975,0.588945159,1,1
2539,1,4.99E-07,210.06,40.282,3.187061493,1.159995518,1,1
2539,1,4.99E-07,210.06,40.282,2.937211759,1.6958,1,1
2539,1,4.99E-07,210.06,40.282,2.598116333,2.180078457,1,1
2539,1,4.99E-07,210.06,40.282,2.180078457,2.598116333,1,1
2539,1,4.99E-07,210.06,40.282,1.6958,2.937211759,1,1
2539,1,4.99E-07,210.06,40.282,1.159995518,3.187061493,1,1
2539,1,4.99E-07,210.06,40.282,0.588945159,3.340073975,1,1
2539,1,4.99E-07,210.06,40.282,6.72E-17,3.3916,1,1
2539,1,4.99E-07,210.06,40.282,-0.588945159,3.340073975,1,1
2539,1,4.99E-07,210.06,40.282,-1.159995518,3.187061493,1,1
2539,1,4.99E-07,210.06,40.282,-1.6958,2.937211759,1,1
2539,1,4.99E-07,210.06,40.282,-2.180078457,2.598116333,1,1
2539,1,4.99E-07,210.06,40.282,-2.598116333,2.180078457,1,1
2539,1,4.99E-07,210.06,40.282,-2.937211759,1.6958,1,1
2539,1,4.99E-07,210.06,40.282,-3.187061493,1.159995518,1,1
2539,1,4.99E-07,210.06,40.282,-3.340073975,0.588945159,1,1
2539,1,4.99E-07,210.06,40.282,-3.3916,2.75E-16,1,1
2539,1,4.99E-07,210.06,40.282,-3.340073975,-0.588945159,1,1
2539,1,4.99E-07,210.06,40.282,-3.187061493,-1.159995518,1,1
2539,1,4.99E-07,210.06,40.282,-2.937211759,-1.6958,1,1
2539,1,4.99E-07,210.06,40.282,-2.598116333,-2.180078457,1,1
2539,1,4.99E-07,210.06,40.282,-2.180078457,-2.598116333,1,1
2539,1,4.99E-07,210.06,40.282,-1.6958,-2.937211759,1,1
2539,1,4.99E-07,210.06,40.282,-1.159995518,-3.187061493,1,1
2539,1,4.99E-07,210.06,40.282,-0.588945159,-3.340073975,1,1
2539,1,4.99E-07,210.06,40.282,-4.83E-16,-3.3916,1,1
2539,1,4.99E-07,210.06,40.282,0.588945159,-3.340073975,1,1
2539,1,4.99E-07,210.06,40.282,1.159995518,-3.187061493,1,1
2539,1,4.99E-07,210.06,40.282,1.6958,-2.937211759,1,1
2539,1,4.99E-07,210.06,40.282,2.180078457,-2.598116333,1,1
2539,1,4.99E-07,210.06,40.282,2.598116333,-2.180078457,1,1
2539,1,4.99E-07,210.06,40.282,2.937211759,-1.6958,1,1
2539,1,4.99E-07,210.06,40.282,3.187061493,-1.159995518,1,1
2539,1,4.99E-07,210.06,40.282,3.340073975,-0.588945159,1,1
2539,1,4.99E-07,210.06,40.282,3.3916,-6.90E-16,1,1
2651,1,2.08E-06,234.13,41.07,0.6625,1.16E-09,2,2
2651,1,2.08E-06,234.13,41.07,0.652435136,0.115041919,2,2
2651,1,2.08E-06,234.13,41.07,0.622546361,0.226588346,2,2
2651,1,2.08E-06,234.13,41.07,0.573741829,0.331250001,2,2
